product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
304040400,打捞救助服务,D 前3个仍<90%,6962227.04,11,0.6326041903971003,0.8145215557348442,0.8763817906173883,UNKNOWN,0.6326041903971003,次,0.181917365337744,项,0.061860234882544135,批,0.05162614461363501,套,0.034471728460035975
108032404,锆加工材,A 首要单位>=90%,6949887.899999999,2,0.9253803964233726,1.0,1.0,千克,0.9253803964233726,个,0.07461960357662747,,,,,,
109025203,理发用椅,A 首要单位>=90%,6938463.649999999,5,0.9706319539484797,0.993438587806106,0.9995898054463397,个,0.9706319539484797,套,0.022806633857626393,UNKNOWN,0.0061512176402336565,千克,0.00034389745631945484,OTHER,6.62970973408501e-05
109020203,修井设备,C 前3个>=90%,6923883.66,8,0.4533505838831498,0.7242958152188248,0.9597356319531227,套,0.4533505838831498,个,0.270945231335675,OTHER,0.23543981673429792,项,0.018637950366716588,千米,0.009324246791287074
106051112,Spa精油温灸仪,B 前2个>=90%,6854723.77,8,0.8362145860766028,0.9168220063811559,0.9506850995981128,批,0.8362145860766028,套,0.08060742030455299,UNKNOWN,0.033863093216956866,个,0.02143100508921018,OTHER,0.02104534111664138
107030502,兽用中草药,D 前3个仍<90%,6832700.600000001,9,0.36989871910968847,0.645794545717399,0.8604025763985619,千克,0.36989871910968847,袋,0.27589582660771056,盒,0.21460803068116285,个,0.09610409389224518,瓶,0.022732724451588
109024505,兽医专用仪器及机械,B 前2个>=90%,6821746.44,11,0.5263167975501594,0.9484797180470987,0.9702898661240771,个,0.5263167975501594,套,0.42216292049693943,UNKNOWN,0.021810148076978363,OTHER,0.012618762769493965,千克,0.01148093097403368
109010606,冲孔机床,A 首要单位>=90%,6769357.739999999,6,0.9737245663722303,0.9914086664889423,0.996896633209992,个,0.9737245663722303,批,0.017684100116712106,套,0.00548796672104967,UNKNOWN,0.001400103283653613,OTHER,0.001333952251724253
109041205,去雾器,B 前2个>=90%,6745042.29,6,0.8422684033312414,0.9445318525942111,0.9798787028806013,套,0.8422684033312414,个,0.10226344926296971,OTHER,0.035346850286390126,平方米,0.0186424331521871,千克,0.0014677446892627265
106020503,非音像复制品,C 前3个>=90%,6733610.41,10,0.4312693552462296,0.7072436805859101,0.9114188550151061,个,0.4312693552462296,套,0.2759743253396806,项,0.204175174429196,UNKNOWN,0.031085607460916348,千瓦时,0.029704777648399766
109020812,橡胶干燥、去水、刺孔机械,C 前3个>=90%,6724573.26,7,0.43085876798076556,0.7881535593531477,0.9574800200778837,个,0.43085876798076556,套,0.3572947913723822,包,0.169326460724736,千克,0.03677299814263604,千米,0.005063518335437095
106020104,地图、地图册,C 前3个>=90%,6670929.719999999,10,0.47538777548386474,0.8493104226557494,0.9389721257624043,套,0.47538777548386474,个,0.37392264717188467,批,0.08966170310665485,UNKNOWN,0.04871223407222466,份,0.007819692634987017
106050202,珐琅珀晶工艺品,B 前2个>=90%,6626730.57,7,0.5537571086129128,0.9610384914140246,0.9939804071436693,个,0.5537571086129128,套,0.40728138280111187,批,0.03294191572964464,千克,0.0044290317359318866,平方米,0.0013113887622565586
107021007,美工塑型用膏,C 前3个>=90%,6580238.7700000005,10,0.7709640663996756,0.8898962066083204,0.9855006401234282,个,0.7709640663996756,千克,0.11893214020864473,箱,0.09560443351510783,桶,0.006764268221227479,盒,0.0035641989325563635
102040110,铋矿石,A 首要单位>=90%,6560224.409999999,6,0.9451875747646871,0.9989649713827397,0.9995000140551594,千克,0.9451875747646871,个,0.053777396618052586,套,0.0005350426724197992,包,0.00020548382429496801,OTHER,0.00014740349408260564
106020403,软磁盘复制品,C 前3个>=90%,6554181.53,9,0.5214713438063715,0.7744149512441105,0.9276552903166232,个,0.5214713438063715,套,0.2529436074377391,UNKNOWN,0.1532403390725127,副,0.06374016619585451,千克,0.005401229709302849
106041010,专供游戏用家具式桌子,A 首要单位>=90%,6524723.94,7,0.9113910051495603,0.985543066516313,0.9963012381486288,个,0.9113910051495603,套,0.07415206136675262,UNKNOWN,0.010758171632315834,批,0.0017548635168770066,OTHER,0.0016736340265761495
102049906,钛钽铌矿石,B 前2个>=90%,6524081.86,8,0.6455384053075018,0.9784038945213358,0.993796659688142,千克,0.6455384053075018,个,0.332865489213834,立方米,0.015392765166806169,套,0.0022049079561978395,瓶,0.002023273202767569
109025003,专用勘探设备,B 前2个>=90%,6436076.19,10,0.5692836740641506,0.9158837505930768,0.9430742304497175,个,0.5692836740641506,套,0.3466000765289262,元,0.027190479856640727,千米,0.017215458103518815,千克,0.015269396616636385
109011107,单轨（猫头）小车,B 前2个>=90%,6412923.510000001,9,0.6616682630602592,0.9680889286016138,0.9842762415857975,个,0.6616682630602592,套,0.3064206655413546,千米,0.016187312984183713,批,0.007426254176544824,项,0.004536152654033448
301030200,航天运输服务,C 前3个>=90%,6407327.890000001,8,0.3629599077689779,0.7186100382323339,0.9344326921905037,UNKNOWN,0.3629599077689779,批,0.35565013046335603,千克,0.21582265395816974,次,0.0326552665310843,票,0.026827617214389192
109011212,浮式起重机,B 前2个>=90%,6352921.3,5,0.8554959275192029,0.9592156131384786,0.990697193116496,个,0.8554959275192029,套,0.10371968561927566,项,0.03148157997801736,批,0.00536760938625196,副,0.00393519749725217
109025103,信件处理机械,A 首要单位>=90%,6257265.08,7,0.9392434114362308,0.9955470961124759,0.9984856003575286,套,0.9392434114362308,个,0.05630368467624517,UNKNOWN,0.0029385042450526962,卷,0.0009141373949911037,OTHER,0.0004890315434742617
107030701,菌苗,D 前3个仍<90%,6243217.63,10,0.4227921700688816,0.7977763751285409,0.8771462464620187,盒,0.4227921700688816,千克,0.3749842050596593,个,0.07936987133347777,UNKNOWN,0.053009685007568766,套,0.03884535417036231
103010302,干豆粉,D 前3个仍<90%,6122271.18,11,0.4773499905634693,0.7007122788050039,0.7906425879684735,千克,0.4773499905634693,批,0.2233622882415346,个,0.08993030916346965,箱,0.0834271702417468,OTHER,0.07721419161311963
106010509,神纸及类似用品,C 前3个>=90%,6109678.319999999,12,0.7029062800150827,0.8402802866387244,0.9586051365139631,千克,0.7029062800150827,箱,0.1373740066236417,个,0.1183248498752386,批,0.023377662868509258,千米,0.007035558624958835
109030601,排气量在1.0升以下（含1.0升）的乘用车底盘（车架）改装、改制的车辆,C 前3个>=90%,6046981.22,6,0.6311153054978398,0.8812781082194265,0.9885136752582804,套,0.6311153054978398,个,0.25016280272158675,UNKNOWN,0.10723556703885381,次,0.00829464954084974,批,0.0016537177206579782
101020404,非直接食用果类,C 前3个>=90%,6045889.45,11,0.42735151235687907,0.7460996661128165,0.9660869171201931,份,0.42735151235687907,箱,0.31874815375593746,千克,0.2199872510073766,UNKNOWN,0.014902356509347023,瓶,0.008105672524329732
107030705,抗毒素类,D 前3个仍<90%,6042163.55,7,0.6615557170742258,0.7752559147459687,0.8854476059324808,个,0.6615557170742258,千克,0.11370019767174293,盒,0.11019169118651216,OTHER,0.09681348330930235,瓶,0.015852169377308562
109010509,刨床,A 首要单位>=90%,5924238.81,8,0.9774978956326037,0.9943132424129946,0.9995132353552102,个,0.9774978956326037,套,0.016815346780390848,千克,0.005199992942215644,OTHER,0.0002271177856180987,千米,0.00014043998337737504
103011301,水豆腐,D 前3个仍<90%,5913277.94,13,0.4334868064733654,0.6100455173260468,0.7562881781268006,千克,0.4334868064733654,OTHER,0.17655871085268146,盒,0.14624266080075377,袋,0.08563473510599082,瓶,0.051673043800812786
108041204,铅绞线、束或绳,D 前3个仍<90%,5892573.97,12,0.3808013631095751,0.6854383772801413,0.8270388483557721,千克,0.3808013631095751,个,0.30463701417056627,卷,0.1416004710756308,千米,0.12117652551080323,OTHER,0.02583071519762356
107020237,活性硅酸钙,B 前2个>=90%,5860727.5,6,0.5265114271223155,0.9821986434277997,0.9990216402315242,UNKNOWN,0.5265114271223155,千克,0.45568721630548426,个,0.01682299680372445,袋,0.00047313238842788715,千米,0.0003415958172428252
101020406,染色、鞣革用植物原料,B 前2个>=90%,5853945.9,9,0.5778714063619891,0.985833017349887,0.9897192849014884,千克,0.5778714063619891,千米,0.4079616109878979,OTHER,0.0038862675516013905,箱,0.003442464338455878,套,0.0028549973446116064
106051101,桑拿浴箱,C 前3个>=90%,5824505.390000001,9,0.6371497477487956,0.8742576766677179,0.9740900917940434,个,0.6371497477487956,套,0.2371079289189223,千克,0.09983241512632542,项,0.01716883980770082,盒,0.005066593302611743
106040302,教学用标本,D 前3个仍<90%,5804402.66,16,0.2866139820837309,0.5286277968179416,0.669573049571995,个,0.2866139820837309,千克,0.2420138147342107,批,0.14094525275405342,平方米,0.1189716962192971,套,0.10829415821403401
101040700,海水产品种苗,B 前2个>=90%,5800295.48,9,0.8156074852241838,0.9752235087857972,0.9817405905672929,千克,0.8156074852241838,OTHER,0.15961602356161345,箱,0.006517081781495724,个,0.004976262002431641,包,0.004651509581370499
109020802,橡胶初加工机械,C 前3个>=90%,5776191.44,10,0.6403076522685335,0.8154809114152213,0.980066103903232,个,0.6403076522685335,套,0.17517325914668783,平方米,0.16458519248801073,批,0.010370501154996345,千克,0.006232480411002443
109020205,原油稳定站专用设备,C 前3个>=90%,5720818.68,6,0.5204334618065539,0.8262862755160771,0.973759787121937,套,0.5204334618065539,千米,0.30585281370952316,个,0.1474735116058599,批,0.022971799553696045,OTHER,0.0026566127769670897
104020406,舞蹈、戏剧用靴鞋,B 前2个>=90%,5681054.05,6,0.797261833831699,0.9991079507507943,0.9996016971533654,个,0.797261833831699,套,0.20184611691909532,千克,0.0004937464025711919,UNKNOWN,0.0002565967489782992,OTHER,0.00011970313853993345
106051110,Spa水疗机,D 前3个仍<90%,5594065.7,13,0.39519031748232775,0.6649084940135759,0.7782282213810968,个,0.39519031748232775,千克,0.2697181765312481,套,0.1133197273675209,批,0.07246697156238262,UNKNOWN,0.04206922346299937
301040303,港澳台固体管道运输服务,B 前2个>=90%,5540477.58,4,0.5948535613422696,0.9662252707825233,0.9875940947314508,千克,0.5948535613422696,UNKNOWN,0.37137170944025366,项,0.021368823948927522,次,0.01240590526854907,,
109060804,汽车速测仪,A 首要单位>=90%,5483979.89,6,0.9083069686457219,0.9918583891816568,0.9986852614078422,个,0.9083069686457219,套,0.08355142053593491,UNKNOWN,0.006826872226185352,次,0.0010393911200137535,OTHER,0.0002188191831607902
103020906,食用冰,D 前3个仍<90%,5480566.559999999,10,0.41764006602996157,0.7367135561254821,0.8889737487286352,千克,0.41764006602996157,包,0.31907349009552044,个,0.15226019260315313,箱,0.03014533592308019,袋,0.02763391126482369
101020408,野生植物采集产品,A 首要单位>=90%,5469731.26,10,0.920568002457949,0.954591633812737,0.9790094038367803,千克,0.920568002457949,瓶,0.03402363135478799,个,0.024417770024043196,OTHER,0.00957746688271482,盒,0.005124200562643365
109060803,速度计及转速表,B 前2个>=90%,5448974.2700000005,5,0.8203252683004503,0.9712942322262058,0.9991526864009215,个,0.8203252683004503,套,0.1509689639257555,副,0.02785845417471571,千米,0.0008258435032030348,OTHER,2.147009587549401e-05
109060312,非电量电测仪表及装置,B 前2个>=90%,5420082.779999999,8,0.8405360259091835,0.958779688600992,0.9967074119115206,个,0.8405360259091835,套,0.11824366269180858,UNKNOWN,0.03792772331052848,批,0.0013112899356861854,千米,0.0009778448439121442
109023706,木材运输机械,B 前2个>=90%,5383136.08,5,0.8188188510367361,0.9751427424439175,0.9937174168556407,千克,0.8188188510367361,个,0.15632389140718136,UNKNOWN,0.018574674411723214,套,0.006256575999468324,次,2.6007144890901587e-05
109024301,牙钻机,C 前3个>=90%,5284374.359999999,8,0.511390491267163,0.8120050752800942,0.9444710877750909,个,0.511390491267163,千克,0.30061458401293134,批,0.13246601249499668,套,0.03747785196656658,袋,0.015633744767469503
102020602,油母页岩,C 前3个>=90%,5248008.92,11,0.6598103305053071,0.8978386263870908,0.9349610575738122,千克,0.6598103305053071,个,0.2380282958817837,批,0.037122431186721386,套,0.02339758218246321,桶,0.016236633988038266
106051302,宠物服装,B 前2个>=90%,5246753.149999995,6,0.5007424906201272,0.9856738505031442,0.9979684159526355,个,0.5007424906201272,千克,0.48493135988301694,OTHER,0.01229456544949138,UNKNOWN,0.0019128801590370247,套,0.00010383755141977672
109061203,渔业专用仪器,A 首要单位>=90%,5236406.43,5,0.9677363737405693,0.9885677323179057,0.9952616359460089,个,0.9677363737405693,包,0.020831358577336406,套,0.006693903628103215,副,0.0044232624624593936,瓶,0.00031510159153173297
106040501,墨汁,C 前3个>=90%,5192316.419999998,15,0.7100207463858682,0.868863394500137,0.9168668653671918,瓶,0.7100207463858682,个,0.15884264811426885,OTHER,0.04800347086705475,盒,0.024720421410681294,千米,0.016086461849333912
104010308,大麻织物,C 前3个>=90%,5176314.51,12,0.4623315942987398,0.711121295448487,0.9466067702288825,个,0.4623315942987398,千克,0.2487897011497472,千米,0.23548547478039544,平方米,0.02147926672253151,OTHER,0.01778654481332897
107020702,微生物农药,A 首要单位>=90%,5157334.68,7,0.9214489256299342,0.9589450863406058,0.9847285594426461,千克,0.9214489256299342,盒,0.037496160710671585,瓶,0.025783473102040374,个,0.01089406321018515,箱,0.003955531542118186
106050605,工艺织锦,C 前3个>=90%,5152704.28,6,0.5782233441116477,0.789981054375587,0.9292341884599672,千米,0.5782233441116477,个,0.21175771026393933,OTHER,0.13925313408438023,套,0.04128876186933048,千克,0.02934546827903735
103011002,暂时保藏蔬菜（原料）,D 前3个仍<90%,5135894.1,17,0.45991418125229644,0.7850534457087034,0.85701936104952,千克,0.45991418125229644,批,0.32513926445640695,OTHER,0.07196591534081669,个,0.060878531354452974,套,0.03185981774818916
109011204,缆索起重机,C 前3个>=90%,4986411.71,7,0.6783795355718832,0.8609067922311614,0.9937478086822478,个,0.6783795355718832,套,0.18252725665927816,OTHER,0.13284101645108642,UNKNOWN,0.004411990280682218,千米,0.0014461300869999761
109024604,透热疗法设备,C 前3个>=90%,4955094.09,6,0.41714779627928317,0.8162779387303218,0.925830449770531,个,0.41714779627928317,盒,0.3991301424510387,套,0.10955251104020913,袋,0.05742072599069455,包,0.016163567945487792
107021806,空白磁盘,C 前3个>=90%,4944859.44,7,0.4500082311743122,0.7639583077815453,0.9140544629919752,个,0.4500082311743122,套,0.3139500766072331,OTHER,0.15009615521043,盒,0.05233091114921559,UNKNOWN,0.03276129523309564
109050403,无中心选址通信系统设备,C 前3个>=90%,4942666.27,4,0.4883160966479738,0.8605210867291675,0.9954373775674725,套,0.4883160966479738,个,0.3722049900811936,UNKNOWN,0.13491629083830498,批,0.004562622432527697,,
101011205,芥菜类蔬菜,B 前2个>=90%,4920303.910000001,12,0.829522867826268,0.9196080349435163,0.9463596324886362,千克,0.829522867826268,UNKNOWN,0.09008516711724823,包,0.026751597545119923,个,0.02335756939046474,批,0.010974931830989274
109062303,照相及电影洗印设备零件,A 首要单位>=90%,4895445.860000009,6,0.98099628661811,0.9900291717249223,0.9951359588726,个,0.98099628661811,套,0.009032885106812298,箱,0.00510678714767769,UNKNOWN,0.004800308423796962,盒,3.4317609632394076e-05
109020409,矿石烘干机,C 前3个>=90%,4863447.72,4,0.39772684551444093,0.7354214388470901,0.9761486075972459,个,0.39772684551444093,套,0.33769459333264923,千克,0.2407271687501557,UNKNOWN,0.023851392402754152,,
109023704,风力灭火机具,B 前2个>=90%,4817517.53,7,0.6207848713318538,0.9709276408175311,0.9984439599953049,套,0.6207848713318538,个,0.35014276948567735,OTHER,0.027516319177773703,千米,0.000990136511241714,千克,0.00023585798970616304
104010802,天篷,D 前3个仍<90%,4768389.34,10,0.6018003953511061,0.7320265484026101,0.8174049583795101,个,0.6018003953511061,平方米,0.13022615305150398,套,0.08537840997690009,千克,0.07713757702511767,千米,0.05969576511132793
102040401,铀矿石,C 前3个>=90%,4756771.96,5,0.7494996585877958,0.8980520815212676,0.9624905289762934,个,0.7494996585877958,千克,0.14855242293347187,立方米,0.06443844745502578,套,0.01985043655529789,UNKNOWN,0.017659034468408698
109020908,连续混炼挤出造粒机,B 前2个>=90%,4753895.8,5,0.49447318555025965,0.9238945035353952,0.9819516447962533,套,0.49447318555025965,个,0.4294213179851355,OTHER,0.05805714126085809,千克,0.015566180478755971,副,0.002482174724990817
109011208,桅杆起重机及甲板起重机,B 前2个>=90%,4695659.66,7,0.8378851843789717,0.9714434158969689,0.9951029244738746,个,0.8378851843789717,套,0.1335582315179972,千克,0.02365950857690568,OTHER,0.0036203645985705872,批,0.0010648131172266433
109061604,广播电视测量仪器,A 首要单位>=90%,4645053.069999999,2,0.9745386977893022,1.0000000000000002,1.0000000000000002,个,0.9745386977893022,套,0.02546130221069789,,,,,,
109025502,清淤机械,C 前3个>=90%,4586438.47,6,0.7986501059502931,0.8829316247210006,0.9537605265202653,个,0.7986501059502931,OTHER,0.08428151877070751,UNKNOWN,0.07082890179926475,套,0.04589541566443385,瓶,0.00018053223768638065
104010805,篷房,D 前3个仍<90%,4544975.04,8,0.35740190995636356,0.5450811474643433,0.7256715781655865,OTHER,0.35740190995636356,平方米,0.1876792375079798,套,0.1805904307012432,个,0.16717917993230608,UNKNOWN,0.09621813676670929
108041109,钛丝,B 前2个>=90%,4506277.539999999,7,0.8377595446551213,0.964003981432533,0.9772521667629022,千克,0.8377595446551213,个,0.12624443677741165,副,0.013248185330369157,套,0.012893580007945986,千米,0.008500142226037859
109061502,离子射线应用设备,B 前2个>=90%,4459021.58,3,0.5531209987999206,0.9914073526416978,1.0,套,0.5531209987999206,个,0.4382863538417771,OTHER,0.008592647358302312,,,,
109022702,文教体育用品专用机械,D 前3个仍<90%,4454400.76,14,0.4763293862225365,0.6214482079964445,0.7316650983150426,个,0.4763293862225365,袋,0.14511882177390795,副,0.1102168903185981,千克,0.07119116960639169,UNKNOWN,0.06725206287904818
302019900,其他邮政普遍服务,C 前3个>=90%,4372712.87,10,0.6171163783731356,0.8003958215532225,0.9464498888992909,UNKNOWN,0.6171163783731356,月,0.18327944318008696,次,0.14605406734606838,批,0.03140663567054656,项,0.012686119955550615
107021612,桃胶粉,C 前3个>=90%,4341992.91,8,0.6806181772415653,0.826298120325581,0.9631823443028146,千克,0.6806181772415653,包,0.14567994308401577,份,0.13688422397723354,桶,0.02826766476686854,个,0.005051597378126534
306011002,个人贷款,C 前3个>=90%,4134265.85,7,0.821082446838778,0.8718290624682494,0.9140448406335554,UNKNOWN,0.821082446838778,笔,0.050746615629471435,次,0.04221577816530594,个,0.037247038673141934,批,0.031025174638926522
104010307,黄红麻织物,B 前2个>=90%,4102973.9899999998,8,0.490349108939879,0.9106998750435656,0.9778255747607115,个,0.490349108939879,千米,0.42035076610368666,包,0.06712569971714591,副,0.013951706771604467,千克,0.006241716389725396
108041115,铂丝,C 前3个>=90%,4097576.280000001,8,0.7046338036689338,0.8874491922820287,0.9680262206125422,千克,0.7046338036689338,UNKNOWN,0.1828153886130949,OTHER,0.08057702833051346,个,0.02156396707763058,卷,0.00565578244708113
301050301,无运输工具承运水路旅客运输服务,A 首要单位>=90%,4074306.89,4,0.9161147161400991,0.9700343166834936,0.9856417296047132,千克,0.9161147161400991,批,0.05391960054339451,UNKNOWN,0.01560741292121959,次,0.014358270395286792,,
106050308,漆器工艺框架类制品,D 前3个仍<90%,4039325.4800000032,15,0.6227876887999629,0.7821709975201108,0.8652289243104024,个,0.6227876887999629,千克,0.1593833087201479,箱,0.08305792679029167,套,0.052654590736273085,千米,0.03783106876547118
109024006,农用包装机械,C 前3个>=90%,4029982.95,6,0.5704542124675738,0.7907713232384767,0.9641447614561247,个,0.5704542124675738,批,0.22031711077090288,套,0.17337343821764803,千克,0.03579419610199591,千米,5.2109401604292145e-05
107021609,竹材热解产品,C 前3个>=90%,3998764.0,6,0.7654575763911049,0.8949102272602234,0.9973999465834943,千克,0.7654575763911049,平方米,0.12945265086911856,个,0.10248971932327089,瓶,0.002138160691653721,包,0.0004396358474768704
106051004,工艺扇,B 前2个>=90%,3991435.18,6,0.7167604335240638,0.9255028488274234,0.9941206611302151,个,0.7167604335240638,OTHER,0.2087424153033596,套,0.06861781230279179,UNKNOWN,0.004610371751045197,包,0.0010021457995968257
101030199,其他活牲畜,D 前3个仍<90%,3972955.68,10,0.5224127795958701,0.7802297205590776,0.8719003656240132,千克,0.5224127795958701,个,0.2578169409632075,UNKNOWN,0.09167064506493562,箱,0.07040146997058874,袋,0.054867005211596015
101010701,甘蔗,B 前2个>=90%,3928163.57,11,0.8220448187701104,0.9498220844199723,0.9816696762451773,千克,0.8220448187701104,套,0.12777726564986194,袋,0.03184759182520498,个,0.007765055974998516,OTHER,0.004357074163283888
109020503,日用陶瓷制品成型机械,A 首要单位>=90%,3925374.45,10,0.9135332120990394,0.9690081744940282,0.9835167317604566,个,0.9135332120990394,套,0.055474962394988836,千米,0.014508557266428428,副,0.012271440753887823,OTHER,0.0021908737903972445
104011304,针织或钩编相关餐桌用制品,B 前2个>=90%,3912920.4,10,0.8815831699515277,0.9330921605254223,0.9784648519811443,个,0.8815831699515277,OTHER,0.051508990573894624,千克,0.045372691455721925,千米,0.011449088000870144,副,0.008528668255045516
105020203,藤家具零配件,D 前3个仍<90%,3910529.64,8,0.41225556341774716,0.6749477802193566,0.8350405905630727,套,0.41225556341774716,个,0.2626922168016095,OTHER,0.160092810343716,千克,0.15425789228898415,批,0.010228793458269249
109061303,其他地震专用仪器,C 前3个>=90%,3872169.52,3,0.36852712481451483,0.724841592162525,1.0,套,0.36852712481451483,个,0.35631446734801014,UNKNOWN,0.275158407837475,,,,
102049902,铍矿石,B 前2个>=90%,3776997.89,11,0.8614248312434191,0.9469392184383773,0.9828788201944163,千克,0.8614248312434191,个,0.08551438719495816,套,0.0359396017560391,批,0.007513904118172541,OTHER,0.004841675990451771
109024212,医用电泳仪,B 前2个>=90%,3762055.9499999997,6,0.7812824580665793,0.9064856411824498,0.9562589572863743,个,0.7812824580665793,批,0.12520318311587048,套,0.049773316103924506,UNKNOWN,0.031104601195524488,盒,0.008237251229610235
109032601,潜水装备,B 前2个>=90%,3726748.2,9,0.501998128019489,0.9234505352414204,0.966373746420539,个,0.501998128019489,UNKNOWN,0.42145240722193145,套,0.04292321117911856,批,0.010221511611651144,千克,0.009804794431778353
107021004,植物性着色料,B 前2个>=90%,3711289.44,12,0.7085543185227828,0.9815789522468504,0.9895558563602629,千克,0.7085543185227828,瓶,0.2730246337240676,桶,0.0079769041134124,份,0.0068439825054442535,罐,0.002585144639109581
101011901,种用谷物,A 首要单位>=90%,3699192.92,9,0.9022369100987575,0.9976493494153855,0.9985556822486567,袋,0.9022369100987575,千克,0.09541243931662803,包,0.0009063328332711017,OTHER,0.0005827703627849723,个,0.00026834502051328537
109032602,潜水水下作业用装备,D 前3个仍<90%,3697040.62,5,0.5062563580921651,0.7520781094366229,0.8884331165395744,个,0.5062563580921651,套,0.24582175134445777,批,0.13635500710295143,千米,0.09317379369231815,项,0.01839308976810755
108040503,畜牧专用手工具,A 首要单位>=90%,3695651.5300000003,4,0.9327412749870386,0.9869267408986474,0.9998502293856694,千克,0.9327412749870386,套,0.054185465911608825,个,0.012923488487021934,OTHER,0.00014977061433062115,,
109023904,渔业织网机械,A 首要单位>=90%,3686474.8,5,0.9042817273564436,0.9980482709389469,0.9997029682665944,个,0.9042817273564436,千米,0.09376654358250326,卷,0.0016546973276475403,套,0.00024413567129226004,千克,5.2896062113323006e-05
405030000,采矿权,B 前2个>=90%,3671081.88,8,0.8444845692191426,0.9534442745798959,0.9836207194594092,OTHER,0.8444845692191426,平方米,0.10895970536075322,次,0.030176444879513285,项,0.006809981585047076,千克,0.005064904735930325
107020230,亚硝酸酯及硝酸酯,A 首要单位>=90%,3647045.960000001,10,0.9537512957473122,0.9777832934137195,0.9950482252765469,千克,0.9537512957473122,瓶,0.024031997666407248,桶,0.01726493186282741,OTHER,0.002097588043557312,个,0.0008832765024984766
103010404,饲料用植物根粉,B 前2个>=90%,3607869.75,10,0.7312260621381912,0.9748951524649692,0.9874734779435982,千克,0.7312260621381912,个,0.243669090326778,瓶,0.012578325478629046,袋,0.006503061813692138,箱,0.0025078510664083703
102040304,磷钇矿石,A 首要单位>=90%,3506393.4,4,0.9528537214335391,0.9810878608201806,0.9954249286460555,千克,0.9528537214335391,卷,0.028234139386641557,个,0.014337067825874872,桶,0.004575071353944483,,
109060403,划线用具,B 前2个>=90%,3492381.5999999996,15,0.8736576266465269,0.9054808042740805,0.9315505499169965,个,0.8736576266465269,项,0.03182317762755365,OTHER,0.026069745642916,千克,0.021384490171406242,套,0.012107597291200943
109022407,脏器生化制药机械,B 前2个>=90%,3475207.5,3,0.7762196933564399,0.9925184323526006,1.0,套,0.7762196933564399,个,0.21629873899616067,批,0.0074815676473994714,,,,
109023705,竹木采集机械,A 首要单位>=90%,3454530.33,4,0.9480874032447705,0.9966613001194868,0.9993881541633476,个,0.9480874032447705,套,0.048573896874716395,卷,0.002726854043860718,OTHER,0.0006118458366524169,,
101020405,编结用原料,B 前2个>=90%,3451249.92,7,0.8507187998717868,0.9173059017412452,0.9736217306453426,千克,0.8507187998717868,个,0.06658710186945836,包,0.05631582890409745,OTHER,0.02414371660456279,平方米,0.0012430279172596112
106050302,雕漆漆器工艺品,D 前3个仍<90%,3363329.62,12,0.5118562390563433,0.6616688554005005,0.8054430597260342,千克,0.5118562390563433,桶,0.14981261634415718,OTHER,0.1437742043255338,立方米,0.13229488639891324,套,0.030319954188730392
109021702,采盐及盐加工机械,B 前2个>=90%,3152814.5,4,0.8972339825257718,0.9618560463991777,0.9823076143553641,个,0.8972339825257718,UNKNOWN,0.06462206387340581,套,0.02045156795618645,千米,0.017692385644635926,,
107021610,林产色素（紫胶红色素）,B 前2个>=90%,3149289.14,8,0.7794409502837837,0.9607040781272944,0.989717215993702,千克,0.7794409502837837,批,0.18126312784351073,个,0.029013137866407527,瓶,0.00522222611798674,桶,0.0026228141122666177
107021805,空白磁带,C 前3个>=90%,3137190.38,9,0.500597340222623,0.8615616595126752,0.9375112995214527,盒,0.500597340222623,OTHER,0.3609643192900522,个,0.07594964000877755,套,0.03115526575087866,UNKNOWN,0.019345191922971537
301050500,无运输工具承运管道运输服务,A 首要单位>=90%,3134161.82,2,0.9973198575943344,1.0,1.0,千克,0.9973198575943344,UNKNOWN,0.002680142405665576,,,,,,
101010801,未去梗烤烟叶,B 前2个>=90%,3104917.9,6,0.8950136813601416,0.9652479055887435,0.9975876978904981,千克,0.8950136813601416,个,0.07023422422860198,UNKNOWN,0.03233979230175458,盒,0.002166240852938495,包,0.00021256600697879967
106051106,养生理疗枕,C 前3个>=90%,3093264.12,6,0.5894618562348953,0.7486074936271527,0.9018594603554255,个,0.5894618562348953,UNKNOWN,0.15914563739225734,千克,0.1532519667282728,OTHER,0.06670650548909479,套,0.02968733559034073
102050513,天青石,C 前3个>=90%,3075156.5,6,0.4868428094635184,0.8514159523263287,0.9220790226448637,UNKNOWN,0.4868428094635184,千克,0.3645731428628104,套,0.07066307031853501,立方米,0.06694267429966573,个,0.01052304167283844
302020000,邮政特殊服务,B 前2个>=90%,2997671.88,8,0.49169160902293285,0.9170434557367233,0.9715023847106309,票,0.49169160902293285,UNKNOWN,0.42535184671379045,个,0.05445892897390758,OTHER,0.027581404272972,元,0.00030623765266797647
109061005,平板仪,B 前2个>=90%,2995350.95,5,0.6521951225782073,0.9930533448843448,0.9989374200041568,个,0.6521951225782073,套,0.34085822230613744,UNKNOWN,0.00588407511981192,千克,0.0008956546477467023,副,0.0001669253480965227
103011600,微生物蛋白,C 前3个>=90%,2990956.38,11,0.5545762456087708,0.8650810514327862,0.9225877409820333,千克,0.5545762456087708,个,0.3105048058240154,箱,0.05750668954924712,瓶,0.020696724437017703,OTHER,0.01971275823153262
